topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49,topic_50,topic_51,topic_52,topic_53,topic_54,topic_55,topic_56,topic_57,topic_58,topic_59,topic_60,topic_61,topic_62,topic_63,topic_64,topic_65,topic_66,topic_67,topic_68,topic_69,topic_70,topic_71,topic_72,topic_73,topic_74,topic_75,topic_76,topic_77,topic_78,topic_79,topic_80,topic_81,topic_82,topic_83,topic_84,topic_85,topic_86,topic_87,topic_88,topic_89,topic_90,topic_91,topic_92,topic_93,topic_94,topic_95,topic_96,topic_97,topic_98,topic_99,topic_100,topic_101,topic_102,topic_103,topic_104,topic_105,topic_106,topic_107,topic_108,topic_109,topic_110,topic_111,topic_112,topic_113,topic_114,topic_115,topic_116,topic_117,topic_118,topic_119,topic_120,topic_121,topic_122,topic_123,topic_124,topic_125,topic_126,topic_127,topic_128,topic_129,topic_130,topic_131,topic_132,topic_133,topic_134,topic_135,topic_136,topic_137,topic_138,topic_139,topic_140,topic_141,topic_142,topic_143,topic_144,topic_145,topic_146,topic_147,topic_148,topic_149,topic_150,topic_151,topic_152,topic_153,topic_154,topic_155,topic_156,topic_157,topic_158,topic_159,topic_160,topic_161,topic_162,topic_163,topic_164,topic_165,topic_166,topic_167,topic_168,topic_169,topic_170,topic_171,topic_172,topic_173,topic_174,topic_175,topic_176,topic_177,topic_178,topic_179,topic_180,topic_181,topic_182,topic_183,topic_184,topic_185,topic_186,topic_187,topic_188,topic_189,topic_190,topic_191,topic_192,topic_193,topic_194,topic_195,topic_196,topic_197,topic_198,topic_199,topic_200,carnegie_group,carnegie_tag
0.7822213553241575,0.7756017439456047,0.7823075837882825,0.781364553493331,0.7997513040328948,0.8107835394818352,0.772034481967321,0.7926940384487606,0.7743508223391306,0.7587844371801625,0.7839863665404527,0.7833941743181888,0.8141466916779887,0.7971327938980547,0.7774344373554849,0.7694537770192564,0.7761698209560834,0.7987618451259642,0.779861680688667,0.777266862393195,0.7980753603662222,0.7882127549682841,0.787844636008993,0.7712295042655916,0.7696892546287885,0.7911189139737355,0.7854810772748918,0.80009557441007,0.7800444714727671,0.8137927307829791,0.7648443057487434,0.7923302615771086,0.7627647429356905,0.7858362357157821,0.766604224839077,0.7832675624672757,0.7682627495106455,0.7634335004082947,0.7470341541477923,0.7656248477044276,0.7617190637877622,0.7528997566849213,0.7252883145459842,0.7695351818669144,0.7728615197244866,0.7889963254138213,0.7845884392099366,0.7865808198020624,0.7718914959462686,0.8039501114577419,0.8068839669748862,0.8012235471545773,0.7817587200597872,0.790888798982007,0.7775317214646845,0.7764113055279509,0.7595492446505628,0.7710143776718615,0.767981901569574,0.7645383001146926,0.7740544583089923,0.7846868814250855,0.7729943693714073,0.782991076152807,0.7679082299234148,0.7688191719905472,0.7914112240258452,0.8094747753500416,0.7896504509053273,0.7783483213242318,0.7421992777898129,0.7876949068230251,0.8294534800913673,0.7961271185566676,0.7847785796382621,0.8016483164751164,0.8263986713206476,0.7885593914258661,0.7978317868387975,0.7856643709294184,0.7718526894517249,0.79777533597306,0.7758194496065306,0.7671525312752248,0.7917518682221741,0.791108284503934,0.7834408842082592,0.767069534650937,0.8195723687666875,0.7833397800701937,0.7707379725320158,0.6714953938674071,0.7606344529605787,0.7835622483686906,0.742660424082657,0.7779053950337986,0.7786320314916735,0.7705131783836162,0.7707453442478582,0.7667332518665414,0.8072657644109865,0.7942419039460928,0.7844106436593555,0.8045102670570227,0.7955256105622213,0.7690494986744528,0.778895932649208,0.7693511334772157,0.7612854308650753,0.7907992159097329,0.7696255528869264,0.7577292153689583,0.7738628628390495,0.7746498408929924,0.7759095332467496,0.7812132922681662,0.773563471691608,0.7783079229152118,0.7897908080264208,0.7630159066540452,0.7668654242761334,0.8011693356825094,0.7960045792170598,0.7975304418579559,0.776161613430396,0.7749458980123269,0.7623966543414417,0.7876865929369239,0.8048874210736775,0.7780502590405445,0.7947221628883554,0.7990007247882874,0.7957828333518927,0.7861053724655863,0.7708943770671877,0.7491464141115225,0.7689072250851965,0.7791621439615457,0.7877572649875964,0.7650505560999423,0.7984688522540185,0.7870640727114572,0.7862726445577626,0.7713857605532569,0.7911615927555782,0.7743596919961999,0.8081855287291427,0.7902293446058393,0.7663069434182563,0.7914308670030886,0.7561407382809626,0.8166978452878106,0.7920467406639891,0.8004653472414902,0.7875492190047872,0.7689605873745841,0.7672623569060424,0.7968226006918686,0.7810287932535114,0.7791549190869781,0.7752715074480299,0.8023119592676162,0.7930518361157916,0.7829340918329232,0.7812108865139076,0.8109653188526557,0.7714871529841874,0.7755259087011817,0.7759193475463952,0.8349174074721143,0.825808222058392,0.8043312927078614,0.7799074108023214,0.7906478106601253,0.7962510651299554,0.7970631112019056,0.7713199247590208,0.781438889469269,0.7469597232823196,0.7922361621196501,0.7770842184825887,0.7625676673794614,0.7808512890250634,0.7718875974867236,0.7927306189059172,0.7949905949026432,0.7750557505687401,0.7853034473394775,0.7791814950065631,0.7835107289955295,0.7748859651107184,0.7889607626012575,0.7966187678216132,0.7979978525514189,0.7501932613977129,0.6984505570586378,0.8037412864061606,0.776541371571577,0.7709864577716155,0.787042164553884,r1,R1
0.21777864467584243,0.2243982560543954,0.2176924162117176,0.21863544650666902,0.20024869596710515,0.18921646051816468,0.22796551803267895,0.20730596155123945,0.2256491776608693,0.24121556281983755,0.21601363345954724,0.21660582568181125,0.1858533083220113,0.2028672061019453,0.2225655626445151,0.23054622298074356,0.2238301790439165,0.20123815487403593,0.22013831931133304,0.22273313760680505,0.20192463963377782,0.21178724503171587,0.2121553639910071,0.2287704957344084,0.2303107453712115,0.2088810860262645,0.2145189227251082,0.19990442558993005,0.21995552852723282,0.18620726921702094,0.2351556942512566,0.2076697384228914,0.23723525706430956,0.21416376428421796,0.23339577516092302,0.2167324375327243,0.23173725048935448,0.2365664995917053,0.2529658458522077,0.23437515229557226,0.23828093621223786,0.2471002433150787,0.27471168545401586,0.23046481813308559,0.22713848027551345,0.21100367458617864,0.21541156079006338,0.21341918019793754,0.22810850405373131,0.19604988854225816,0.19311603302511385,0.19877645284542256,0.21824127994021272,0.20911120101799294,0.22246827853531542,0.22358869447204902,0.24045075534943713,0.22898562232813846,0.23201809843042595,0.23546169988530746,0.2259455416910076,0.21531311857491464,0.22700563062859266,0.21700892384719297,0.2320917700765853,0.23118082800945275,0.20858877597415482,0.1905252246499583,0.21034954909467274,0.22165167867576813,0.2578007222101872,0.21230509317697488,0.17054651990863268,0.2038728814433325,0.21522142036173783,0.19835168352488364,0.1736013286793524,0.21144060857413396,0.2021682131612025,0.21433562907058148,0.22814731054827517,0.2022246640269399,0.2241805503934693,0.23284746872477524,0.20824813177782595,0.20889171549606594,0.21655911579174067,0.2329304653490631,0.18042763123331249,0.21666021992980636,0.22926202746798421,0.3285046061325929,0.23936554703942134,0.2164377516313094,0.25733957591734313,0.22209460496620134,0.2213679685083265,0.22948682161638387,0.22925465575214174,0.23326674813345852,0.1927342355890135,0.20575809605390719,0.21558935634064447,0.19548973294297742,0.20447438943777874,0.23095050132554723,0.22110406735079202,0.23064886652278418,0.23871456913492473,0.2092007840902671,0.23037444711307362,0.24227078463104174,0.22613713716095055,0.22535015910700765,0.2240904667532503,0.2187867077318339,0.22643652830839192,0.22169207708478822,0.21020919197357923,0.2369840933459548,0.2331345757238666,0.19883066431749064,0.20399542078294008,0.20246955814204423,0.223838386569604,0.22505410198767312,0.23760334565855834,0.21231340706307614,0.19511257892632242,0.22194974095945544,0.2052778371116447,0.2009992752117125,0.2042171666481073,0.21389462753441377,0.2291056229328123,0.2508535858884775,0.23109277491480348,0.22083785603845438,0.21224273501240368,0.23494944390005776,0.20153114774598146,0.21293592728854274,0.2137273554422374,0.22861423944674314,0.2088384072444218,0.22564030800380014,0.19181447127085727,0.20977065539416065,0.23369305658174355,0.2085691329969113,0.24385926171903738,0.18330215471218939,0.20795325933601091,0.19953465275850982,0.21245078099521275,0.23103941262541594,0.23273764309395759,0.20317739930813142,0.21897120674648868,0.22084508091302174,0.22472849255197005,0.19768804073238372,0.2069481638842084,0.21706590816707688,0.21878911348609245,0.18903468114734437,0.2285128470158126,0.2244740912988184,0.22408065245360476,0.16508259252788562,0.17419177794160806,0.19566870729213862,0.2200925891976786,0.2093521893398748,0.20374893487004458,0.20293688879809443,0.22868007524097922,0.21856111053073102,0.2530402767176805,0.20776383788034988,0.22291578151741134,0.23743233262053853,0.21914871097493666,0.22811240251327636,0.20726938109408277,0.20500940509735688,0.22494424943125985,0.21469655266052234,0.220818504993437,0.21648927100447046,0.2251140348892817,0.21103923739874245,0.20338123217838674,0.20200214744858117,0.24980673860228708,0.3015494429413622,0.1962587135938394,0.22345862842842296,0.22901354222838455,0.21295783544611602,r1,not R1
0.00014238927691942569,0.00022813908647596618,5.419506514468682e-05,7.031357369111626e-05,4.189936856698786e-05,0.00011012524012734579,0.0003614967285269407,0.00026073342733443306,7.256301485492734e-05,0.0001013491531854705,0.00014351550648676926,5.726725366979368e-05,2.9278754871859787e-05,8.187241469203817e-05,0.0004947748494015954,0.00019967724902590997,7.62482285487338e-05,0.0002261075150148452,0.00025046254327073565,0.0002814532981891794,8.890064185848442e-05,9.733871237073657e-05,0.000274599641115969,6.98589479887469e-05,0.000952294877572841,5.064095707463881e-05,0.00020178041546088695,1.3619490999310454e-05,0.00018996479691967282,0.00019890715527001707,0.00038582905458601086,3.989035015759849e-06,4.043627820030367e-05,0.0003728445511162418,0.0003242266112989666,0.00019615064791151217,2.7629524795380132e-05,0.0002491430057317777,2.547322992700172e-05,0.00022055270044503075,2.3897950461377055e-05,0.00023556532594355093,0.00015768901734746692,0.00029145626417239614,3.6970158897383737e-06,0.00012437002702683563,9.567443053540452e-05,7.51819335782022e-05,8.823326746194545e-05,2.7746794769907503e-06,3.0255976421845644e-05,0.0001325844293293369,8.594078766018642e-05,1.7035912134276395e-06,0.00021363970099911662,0.0003160787132436497,3.223060331480902e-05,9.982574658045833e-05,0.00010344091586097873,3.9109093238576806e-05,0.00010225713431499926,0.0001537534364716041,3.251287015282934e-06,2.6627077855440744e-05,0.0002620833278591746,0.0005214910884353101,0.00024134157754528133,0.00020549175048024346,7.404454826283636e-05,0.0001467711325578422,1.987440521911062e-05,0.000735987264724629,5.206051948174118e-05,3.2907463584331785e-06,0.00010910180450929296,8.283183174747822e-05,9.395067136455095e-05,0.0002509843541246008,4.5289093269812615e-06,4.135197864785374e-05,6.927072602745206e-05,1.3456651523539013e-06,0.00022590787145576567,0.00020688524591312802,0.0002423119230126655,3.2664612945489975e-05,6.000448657425531e-05,0.0004076385909805327,5.247574838683699e-05,0.0006517147086780489,3.155167526342473e-05,9.98639501458629e-05,6.009631092196204e-05,5.0900597308037237e-05,0.00032838848072058285,0.0002043598785712989,0.00011935639173066418,0.0002704130879704064,3.306298415568736e-06,6.10815991282447e-05,0.00034317186069626195,2.5072325176224142e-06,9.370249098024007e-05,0.00023797610841096785,0.00018485560975560367,7.064280649792735e-05,9.093376472494052e-05,9.427022768214221e-05,1.653343625885018e-05,6.975409090994958e-06,0.0002466119023550166,8.994589452849447e-05,5.302661081924954e-05,0.0002910268157075997,8.151720653607492e-05,0.00026015689696697817,1.8439578383107808e-06,2.078748445463112e-05,1.0187535589181875e-05,3.550679918463471e-05,0.00017458762338156525,9.121819823458698e-05,1.1358257344555988e-05,0.0001977735972054206,0.0002772278751376452,0.0001416141825134288,5.123705227728275e-07,2.1870618312497497e-06,0.0005510941852971415,2.8647619119481294e-06,0.00016269186858046996,0.00019998046828471666,3.2747088892560325e-07,7.202501730131433e-05,7.41074875186584e-05,0.00014083207158130593,0.00012560651564214704,0.0007615239755914861,0.000816766146646146,8.71206279578661e-05,0.00019771900604963213,2.4109750173122326e-06,0.00035362209817076025,0.0001567665276317719,0.0001528800332160576,0.0003276514974379788,8.650964869945431e-06,6.479163242359479e-05,0.0007834205974121299,0.0006080331135006225,8.780648521586898e-05,0.00017724728224468341,7.45015649046382e-05,2.10725359806089e-06,0.00014360951940772874,1.9701156027092518e-05,0.0001335216927765724,9.25332290469079e-05,0.0004960102602815025,0.00019710923800039806,0.0005189816335681094,6.965095888338278e-05,0.00015345370626518531,2.108582003045401e-06,0.0005077642449371546,5.5276630199690335e-05,6.549186647462316e-05,0.00023280396076424273,6.0209232981260985e-06,1.4588090128107866e-05,0.00011374875745009942,0.00015112241912893483,0.00026167358973828205,2.504503379331071e-06,9.683854957621624e-05,7.236599974564367e-07,3.161985730179479e-05,0.00024054496250421438,5.1003510289788336e-05,2.6606976570306015e-05,0.00019228817622741695,0.00013534782859812234,0.00019642465161221425,2.4494146077407426e-05,0.00017611120380948267,0.0001745731432944068,7.819688146891248e-05,3.884708633705016e-05,2.765582854233139e-05,0.00011935790964605193,3.3934798957273886e-05,6.082716225855003e-05,9.680042221932341e-05,0.0003225835317576204,5.425161379424131e-05,7.433505174363509e-05,1.1100299611838822e-05,0.00018237925360958953,0.00013633292683937337,0.0002834214186843186,control,private_fp
0.3546190340465895,0.37470351995577983,0.3698317129019039,0.3343106369404986,0.3215953367826384,0.3611234140595442,0.33779918744351467,0.33250320417222895,0.37854403289029837,0.3398041265108712,0.35680019292593323,0.34537328895204966,0.3832150800496374,0.4069069314363035,0.30794432543403777,0.35375138670197825,0.42561596381357236,0.36894133509684335,0.3503216408375943,0.3039965697666207,0.35367934354593755,0.3363931751138144,0.37051986943334375,0.3563179104972853,0.36407939551073637,0.3776593182227956,0.3485657135095012,0.41500269001492834,0.37929221751752956,0.38859393033454354,0.33081200024185076,0.3544187257664977,0.3075426606548021,0.33731194843970097,0.3561043376879334,0.3785229914310379,0.40034410047605484,0.3556398919847848,0.37497377017321193,0.3899576338581543,0.36067560310668334,0.36727243494763,0.3234547698363836,0.31833766398815294,0.373051591709922,0.37164553592004257,0.3384493727426693,0.36344520197738,0.3487403016470393,0.3856457884990527,0.37682999178900395,0.4105007662997159,0.37537236687928766,0.3846961704455631,0.32762399784316487,0.33957455344901494,0.33385379262179615,0.372947301254834,0.3917897331666821,0.34984981091467804,0.30749454235279533,0.3447973133733755,0.3667094346281205,0.3480509229233552,0.37173215681745425,0.44066358093338287,0.3312989913235906,0.40689619572223634,0.40184515859600245,0.3869530356977772,0.2368474293846254,0.3480485843864354,0.4290277300179475,0.37370575081171936,0.37579619396331776,0.39691672736109823,0.3835969927397174,0.3483411712396393,0.3272266016755042,0.35251020662979143,0.38551658743322004,0.37923833150212205,0.36133741539317016,0.31140583632755847,0.25203735393319737,0.40043113976208905,0.33267874640047024,0.34639888696155136,0.47771335129058884,0.37164375104778075,0.35444253651370294,0.30768191074027085,0.3464317051287842,0.37480545687452016,0.3477779625843009,0.36197926746467474,0.3652655090546951,0.32077506774892034,0.37720624804883973,0.309012268908954,0.34018871840582965,0.38463041288468897,0.3431318424435337,0.42850077655278357,0.37990896639084804,0.35504534462130527,0.22943706841101044,0.3669619942296744,0.38423289306707265,0.3951035190259798,0.37289149472623595,0.4256752161487027,0.37131083914757923,0.3407571844546712,0.3589990179958984,0.3880273075701452,0.3529533450458571,0.34381178245267124,0.35587691267605753,0.3786891880272333,0.3681111182604909,0.39077117084317914,0.3525108896436729,0.3643978430437207,0.37982263730914345,0.388719594078665,0.316706967625274,0.362600096819786,0.4346653939386453,0.35664567966805333,0.3109252835095397,0.38006835242839077,0.4137509845179654,0.3125576087014399,0.39574506004583737,0.31154695881358274,0.313459431434802,0.37260578850857135,0.3161696268834797,0.38250246275393884,0.3808847579639928,0.37734646700334684,0.35309135575580847,0.3566128489076961,0.338388275663964,0.3476506853995066,0.37811821369154264,0.356694561502358,0.3471257242830431,0.37765375014979946,0.3496940928667352,0.4894504122128465,0.34446584946755177,0.368141493822876,0.3882561189335177,0.37040065406087197,0.3724127693963757,0.3815136277390644,0.30136819893576483,0.3685132167590889,0.3487015723904925,0.3744998005153585,0.330118505525018,0.354065271272329,0.4033270273826022,0.40808365849256095,0.37289761312231823,0.4066666317396247,0.3145720903908823,0.4010943726874802,0.43305581371646995,0.3726685392613083,0.3701897285000066,0.35466646479949715,0.3853984062460866,0.3540133574198884,0.34456846092605,0.347417629503679,0.33995468090212716,0.39970702830533694,0.3363931043977777,0.3603378013468769,0.35742921571844327,0.32632244463587945,0.36993299922883555,0.31540960389285333,0.35414371636066416,0.37499729096179024,0.3633746295217562,0.3868600433495341,0.3476047768433287,0.39778609055945097,0.386304134315799,0.3622940089483932,0.34769420045855803,0.3578446245257939,0.4131358935409494,0.33354876246926857,0.3981991967895812,0.37936801075734133,control,private_nfp
0.645238576676491,0.6250683409577441,0.6301140920329514,0.6656190494858101,0.6783627638487947,0.6387664607003285,0.6618393158279584,0.6672360624004366,0.6213834040948467,0.6600945243359432,0.64305629156758,0.6545694437942806,0.6167556411954908,0.5930111961490044,0.6915608997165607,0.6460489360489958,0.574307787957879,0.6308325573881417,0.6494278966191349,0.6957219769351902,0.6462317558122039,0.6635094861738149,0.6292055309255403,0.6436122305547259,0.6349683096116908,0.6222900408201297,0.6512325060750379,0.5849836904940724,0.6205178176855508,0.6112071625101864,0.6688021707035633,0.6455772851984866,0.6924169030669975,0.6623152070091829,0.6435714357007676,0.6212808579210506,0.5996282699991498,0.6441109650094834,0.6250007565968612,0.6098218134414005,0.6393004989428553,0.6324919997264263,0.6763875411462689,0.6813708797476747,0.6269447112741883,0.6282300940529305,0.6614549528267953,0.6364796160890417,0.6511714650854988,0.6143514368214702,0.6231397522345743,0.5893666492709547,0.6245416923330521,0.6153021259632234,0.672162362455836,0.6601093678377413,0.6661139767748891,0.6269528729985854,0.6081068259174569,0.6501110799920834,0.6924032005128897,0.655048933190153,0.6332873140848643,0.6519224499987895,0.6280057598546864,0.5588149279781819,0.6684596670988642,0.5928983125272834,0.5980807968557348,0.6129001931696649,0.7631326962101554,0.65121542834884,0.5709202094625708,0.6262909584419223,0.6240947042321731,0.6030004408071542,0.6163090565889181,0.6514078444062362,0.6727688694151689,0.6474484413915608,0.6144141418407525,0.6207603228327255,0.6384366767353741,0.6883872784265284,0.74772033414379,0.5995361956249655,0.6672612491129554,0.6531934744474681,0.5222341729610244,0.6277045342435411,0.6455259118110336,0.6922182253095833,0.653508198560294,0.6251436425281718,0.6518936489349786,0.6378163726567541,0.6346151345535742,0.6789545191631093,0.6227904456527447,0.6909266494919178,0.6594681097334741,0.6153670798827934,0.6567744550654862,0.5712612473388055,0.6199061779993965,0.6448840125721969,0.7704719978242646,0.6329437355426434,0.6157505734966685,0.6048895055649293,0.626861893371409,0.5742348379567689,0.6286361342416016,0.6589517887296212,0.6409194647975656,0.6117125355328878,0.6470448109963045,0.6561674300628741,0.6441128997883533,0.6212753051735821,0.6317142941161275,0.6091376109585863,0.6474777520989825,0.6354043833590738,0.6199001348157189,0.6111387917388215,0.6832925200042033,0.6373977161183827,0.5647835118760575,0.6433514555700347,0.6889120246218798,0.6197316671033246,0.5862486880111457,0.6873703662812587,0.6041808324666439,0.6883122091148359,0.6864149620495559,0.6266326875158372,0.6830136069698741,0.6174104166181033,0.6189175230299576,0.622651122021636,0.6465550221460208,0.6432303845646722,0.6614588443028201,0.6520216631030554,0.6218731353435873,0.6432406468652184,0.6520908551195448,0.6217382167366999,0.6502181006480489,0.5103723405049089,0.6554596489675436,0.6318563989235261,0.6116002715470746,0.6295796447831008,0.6274537089108477,0.6183938390318887,0.6981357908039536,0.6312896740029106,0.6507794459759394,0.625430548525758,0.6697280407687168,0.6459326201456679,0.5961652083724608,0.5918610648772393,0.6270368950112071,0.593100564299611,0.6854218886858197,0.5988910392223917,0.5668304375260799,0.6271803383195628,0.6295485979102552,0.6453310306971236,0.6145047552043371,0.6459859189201141,0.6553999192166483,0.6523418255338168,0.6599943155875831,0.6002663647180928,0.663414607425995,0.6395268508245249,0.6423743596299445,0.6736530612180431,0.629890889567355,0.6844158229638522,0.645778086757867,0.6249638619518726,0.6365977146497014,0.6130205987408198,0.6523612883577141,0.6021530822782903,0.6135990652619817,0.6373834075198491,0.6522515479276477,0.6420810404224624,0.5868530061594388,0.6662688582771219,0.6016644702835794,0.6203485678239743,control,public
0.12865923892599165,0.15390901471183582,0.12855477553930564,0.1258337544414852,0.141490563125217,0.14022311423048464,0.11875185812744103,0.11768416166167535,0.15092098419827432,0.13658333146679827,0.14854326997959347,0.1345054331736967,0.1452355946358312,0.15400045290430875,0.12442980315876913,0.12765563257757376,0.12766119960631372,0.18386961434061105,0.1351244789881785,0.1260984064759473,0.13078170090077923,0.12565803126532596,0.1296287619549574,0.14977922117760936,0.15984740547142884,0.13802957706675345,0.14351289860339528,0.14963809201992564,0.1446712708969296,0.15583379004349981,0.1185666818299267,0.12457904909305358,0.11607232953768004,0.11625128408097508,0.12060347620532393,0.13701376493768083,0.1183353805791207,0.12154182655057419,0.11452521825554304,0.13030784313797608,0.12507473430535238,0.1452042293092687,0.27655006632356066,0.12896445318564592,0.12520094518534938,0.13472189328134251,0.12351155118935431,0.13210681336217855,0.12059580139762398,0.13885259086492316,0.14526960018242505,0.11921992042383661,0.14175871912345464,0.12646422323909928,0.13137523226520056,0.13181331270575813,0.14626858669126505,0.12185190659954032,0.1270060899564353,0.12787269610086655,0.169161680839404,0.1204372537683665,0.15580783313437777,0.11500808076987824,0.1294363625134576,0.2012778675094662,0.1468906343744592,0.14337543200767386,0.11220837765812758,0.1455107860415777,0.10596532295000147,0.12658721777925805,0.15018151585206865,0.1522159771656663,0.11942538782992901,0.1302761557611199,0.12597698350713635,0.11928635967375177,0.11945213776598766,0.12937564040721936,0.13492083754451084,0.13391728851829884,0.15460193532602806,0.11693985583490213,0.10802789034561767,0.1295573037691183,0.15025526353710555,0.1337094014915682,0.16806231678058292,0.13711882481107948,0.12917367566584814,0.1086609447324255,0.11103108386289462,0.1317526298154915,0.12749784790393995,0.12819544882982986,0.13000424224205057,0.13527660041346026,0.12944463171014833,0.17290137873284503,0.1228822717256816,0.15443048951702554,0.15781677939539895,0.17517798763215653,0.12928594995706277,0.12673483561762175,0.10925961565908554,0.12829325203801523,0.17711535612959337,0.1451908058395315,0.14203069765454304,0.12293237248693477,0.16329220279494658,0.1281651505724798,0.136163775645345,0.13475559276796478,0.11861542661579128,0.1372915404822577,0.17567499277202447,0.13677964676036322,0.13084168906378488,0.1253205378224018,0.13635165145806608,0.14143354799505956,0.1445459369715879,0.13303091327993236,0.13171368987020454,0.14981210953041352,0.16106532361996873,0.1329312251052387,0.12562313844080367,0.1477201709568145,0.1364119510806579,0.12840204582614848,0.1340580098881523,0.11497201966894215,0.12733460938611585,0.1423348612719787,0.13304470637541752,0.13158659062820763,0.12021768874148395,0.1308196061092591,0.13332987767681717,0.13784452252145007,0.12773182628633006,0.13034598430897468,0.14379973773848032,0.1266027405665545,0.1589483426956091,0.12821012156461037,0.13002861920533032,0.17559984435032136,0.12253084292058013,0.12864882674833852,0.13431387665011443,0.11602102169544651,0.1146068725848486,0.14083274535255466,0.11978931008104421,0.16698898512261615,0.12855725447690627,0.12178277036167433,0.13378076322665286,0.12656973323676332,0.11714130819157212,0.1353012455292105,0.1437908249590948,0.15145500513402838,0.1229378202202986,0.15380653807495354,0.13101162673447123,0.14882945254623814,0.16606388660008814,0.13915772000675403,0.14418134731919635,0.1408446450341434,0.1497100088219492,0.13676920771864817,0.1114088217892615,0.1594299070882167,0.12922404642712945,0.11415418966806833,0.12549859712795458,0.13143870566511928,0.13862329292789963,0.12168834174173102,0.14743013534295651,0.12853488778970557,0.14915672273202332,0.14748859000131168,0.1280177983832073,0.12908945137829447,0.14339396178264766,0.1542600270821203,0.11727658781858927,0.1106508344768949,0.11768706218112168,0.12291301783979565,0.11553673579895539,0.12314915430665384,obereg,Far_West
0.16533184864324146,0.12670348596198094,0.1750475418284985,0.141224841244507,0.1515521188668541,0.1661554983927865,0.15371611096636753,0.1751727478214524,0.14307535908386743,0.16312242750965653,0.14337109114920327,0.1597407680140044,0.15362568489650535,0.15311075458875642,0.17749262606444377,0.1646163972011639,0.16952212461526003,0.14646363287803948,0.17119598805458944,0.1795562543018314,0.1650732655146737,0.17020730483311375,0.1656612054144382,0.15551355906270264,0.14521938748199553,0.17471034996946558,0.14449226020904027,0.14081075072569796,0.16242412768924466,0.14106309614208268,0.18261599727267244,0.16834267859477112,0.17439739556814807,0.1770136987211163,0.17172411650547742,0.16352840059998514,0.18110260084599805,0.1788577574765758,0.16530729585809617,0.16147765072766312,0.1613206475555469,0.16278919509820963,0.12995303637535024,0.17939934898652102,0.15127224668401995,0.16052191515869035,0.17472961551611013,0.15805759221219348,0.1701547181720546,0.14727767957606638,0.14540086188125304,0.15553921662978887,0.16659125821350562,0.15232748678151978,0.18144274143233377,0.16547717933902492,0.13917237444872302,0.14394355058418684,0.1817348246307335,0.18321897479959967,0.16143529892751635,0.1692927352911878,0.15336844641076547,0.16070092385507798,0.15886302824690823,0.14031254328001302,0.14244977165932315,0.1271560957601381,0.19576081418320182,0.13578977062599307,0.19517614288201188,0.1877241878686114,0.13833064596030903,0.1513686643302752,0.1675135875196529,0.15805330683090102,0.15238543085289255,0.1503745427525596,0.18010396385900257,0.16400476789407692,0.16562023558745537,0.15735634530788145,0.1641488595379262,0.16671731577127585,0.20197203263648347,0.1630883031631373,0.159526362960286,0.14379658395368317,0.10789196628960131,0.14913196927922862,0.17550381191059453,0.1724069615167759,0.20825119203202713,0.15356698799146304,0.1754088435203201,0.17455779171886582,0.15735266751073707,0.1657399236590451,0.16176081478574247,0.11330779932084774,0.1448408287184001,0.14506743007203846,0.14789644164858937,0.12956602964145214,0.17366902405938067,0.1620908126171868,0.16810196142053993,0.16155104575938864,0.11421178496605462,0.1452991749238739,0.156796241160755,0.14938676619614516,0.14546863921915074,0.1944944841424301,0.1777724175624393,0.14780385346303554,0.16958798568827604,0.17651833757505014,0.1521858528656067,0.17975416410124495,0.15849994966569447,0.1447034803110842,0.17001202098028742,0.15513939806125776,0.15843718938268747,0.14824198015733558,0.13965299928744845,0.14597864729526644,0.12295210157236623,0.15404703608351702,0.1805888632632132,0.14690425781090785,0.15855944977296013,0.16878200468091928,0.15623013889044787,0.17844487868313744,0.15220836121815592,0.15559771088943242,0.16048685153542686,0.14816199392576035,0.21134020587865163,0.16260090551373152,0.15769582518666592,0.15262311844117,0.16125041098542608,0.1702632610520211,0.14178426413338072,0.1568735854884161,0.1575924179790934,0.16576596051028564,0.15063756603150538,0.09651013218850722,0.1727753780052425,0.1638412627268323,0.15394029884719487,0.15857464307293165,0.17578984527813643,0.16347456191132065,0.17624382622605358,0.14248188121027774,0.17777096471060352,0.14130443782253643,0.16873167043958942,0.16110082690089955,0.18245811935537692,0.14257620971419127,0.16237541796701938,0.1416820652639444,0.16875571345041968,0.1339358882939305,0.1392608627778381,0.15174397386459185,0.13848809289981734,0.1554893218617663,0.13587882967941622,0.1581439929524061,0.14880889731178448,0.16441034755732337,0.1481861144507455,0.12595656515531645,0.15965810068155187,0.2080633925660445,0.16308728431580777,0.18905586422090062,0.15700271241902614,0.18046512058309847,0.14835933510262853,0.15943240223016564,0.1497576533482002,0.1396681782720611,0.19324190249086154,0.1550588063610142,0.14784236427024564,0.13451177111527457,0.16778022724803676,0.18355907191641366,0.16812318616022226,0.14971464362869427,0.18323988403522243,0.19838843458806474,obereg,Great_Lakes
